 trial_no )----------variables-----------sum of variables--------objective value------------------
 1 )  0.001201 + 0.455288 + 0.312169 + 0.231342 +  = 1.000000, objective value => 0.019264 
 493 )  0.159604 + 0.004932 + 0.372536 + 0.462928 +  = 1.000000, objective value => 0.007136 
 494 )  0.296017 + 0.379199 + 0.005706 + 0.319079 +  = 1.000000, objective value => 0.009352 
 495 )  0.236036 + 0.136164 + 0.055201 + 0.572599 +  = 1.000000, objective value => 0.008372 
 496 )  0.314069 + 0.045114 + 0.259691 + 0.381126 +  = 1.000000, objective value => 0.007297 
 497 )  0.130610 + 0.428513 + 0.306841 + 0.134036 +  = 1.000000, objective value => 0.019264 
 498 )  0.040436 + 0.100752 + 0.290001 + 0.568810 +  = 1.000000, objective value => 0.010812 
 499 )  0.509175 + 0.320714 + 0.087675 + 0.082437 +  = 1.000000, objective value => 0.008072 
 500 )  0.307844 + 0.080416 + 0.309221 + 0.302519 +  = 1.000000, objective value => 0.007107 
 501 )  0.456292 + 0.127152 + 0.046968 + 0.369589 +  = 1.000000, objective value => 0.007107 
 502 )  0.293135 + 0.302874 + 0.090962 + 0.313029 +  = 1.000000, objective value => 0.008372 
 503 )  0.260918 + 0.426835 + 0.049635 + 0.262612 +  = 1.000000, objective value => 0.007541 
 504 )  0.177095 + 0.120730 + 0.365857 + 0.336318 +  = 1.000000, objective value => 0.008372 
 505 )  0.140807 + 0.456143 + 0.112082 + 0.290968 +  = 1.000000, objective value => 0.010858 
 506 )  0.361260 + 0.222228 + 0.172016 + 0.244496 +  = 1.000000, objective value => 0.007803 
 507 )  0.133355 + 0.387815 + 0.387678 + 0.091152 +  = 1.000000, objective value => 0.019264 
 508 )  0.339889 + 0.566373 + 0.075494 + 0.018244 +  = 1.000000, objective value => 0.007083 
 509 )  0.160576 + 0.329924 + 0.209910 + 0.299589 +  = 1.000000, objective value => 0.009338 
 510 )  0.377144 + 0.113581 + 0.083363 + 0.425912 +  = 1.000000, objective value => 0.007566 
 511 )  0.405102 + 0.158687 + 0.352623 + 0.083588 +  = 1.000000, objective value => 0.007691 
 512 )  0.115514 + 0.280161 + 0.349543 + 0.254782 +  = 1.000000, objective value => 0.008964 
 513 )  0.063553 + 0.375655 + 0.516115 + 0.044677 +  = 1.000000, objective value => 0.019264 
 514 )  0.175499 + 0.145590 + 0.138420 + 0.540491 +  = 1.000000, objective value => 0.008372 
 515 )  0.358182 + 0.059283 + 0.236688 + 0.345847 +  = 1.000000, objective value => 0.007066 
 516 )  0.295878 + 0.215733 + 0.293240 + 0.195150 +  = 1.000000, objective value => 0.008072 
 517 )  0.232906 + 0.329651 + 0.035464 + 0.401979 +  = 1.000000, objective value => 0.009352 
 518 )  0.199660 + 0.296148 + 0.246027 + 0.258164 +  = 1.000000, objective value => 0.008072 
 519 )  0.273043 + 0.272632 + 0.154911 + 0.299414 +  = 1.000000, objective value => 0.008072 
 520 )  0.131333 + 0.300064 + 0.392749 + 0.175855 +  = 1.000000, objective value => 0.008964 
 521 )  0.344991 + 0.324440 + 0.006715 + 0.323854 +  = 1.000000, objective value => 0.008372 
 522 )  0.201272 + 0.451751 + 0.094613 + 0.252364 +  = 1.000000, objective value => 0.007541 
 523 )  0.011523 + 0.014536 + 0.407612 + 0.566329 +  = 1.000000, objective value => 0.010036 
 524 )  0.610979 + 0.114766 + 0.226851 + 0.047403 +  = 1.000000, objective value => 0.008343 
 525 )  0.583088 + 0.188832 + 0.098931 + 0.129150 +  = 1.000000, objective value => 0.007107 
 526 )  0.339769 + 0.186805 + 0.204529 + 0.268897 +  = 1.000000, objective value => 0.007803 
 527 )  0.044465 + 0.385637 + 0.188687 + 0.381211 +  = 1.000000, objective value => 0.008890 
 528 )  0.360866 + 0.057903 + 0.003586 + 0.577646 +  = 1.000000, objective value => 0.007297 
 529 )  0.192730 + 0.216001 + 0.248534 + 0.342735 +  = 1.000000, objective value => 0.007648 
 530 )  0.315971 + 0.304609 + 0.278782 + 0.100637 +  = 1.000000, objective value => 0.008072 
 531 )  0.493924 + 0.082870 + 0.033357 + 0.389848 +  = 1.000000, objective value => 0.007066 
 532 )  0.152704 + 0.010280 + 0.530346 + 0.306670 +  = 1.000000, objective value => 0.007566 
 533 )  0.242815 + 0.403008 + 0.104338 + 0.249839 +  = 1.000000, objective value => 0.008072 
 534 )  0.073587 + 0.194147 + 0.311110 + 0.421156 +  = 1.000000, objective value => 0.010812 
 535 )  0.251403 + 0.000329 + 0.540460 + 0.207809 +  = 1.000000, objective value => 0.007066 
 536 )  0.186032 + 0.257752 + 0.143339 + 0.412877 +  = 1.000000, objective value => 0.009352 
 537 )  0.462847 + 0.075662 + 0.221643 + 0.239848 +  = 1.000000, objective value => 0.007066 
 538 )  0.138219 + 0.235743 + 0.214883 + 0.411155 +  = 1.000000, objective value => 0.010766 
 539 )  0.496954 + 0.329146 + 0.136314 + 0.037586 +  = 1.000000, objective value => 0.008072 
 540 )  0.083189 + 0.254860 + 0.246621 + 0.415330 +  = 1.000000, objective value => 0.010858 
 541 )  0.276468 + 0.304953 + 0.101610 + 0.316969 +  = 1.000000, objective value => 0.009352 
 542 )  0.451018 + 0.103213 + 0.192457 + 0.253313 +  = 1.000000, objective value => 0.007107 
 543 )  0.659373 + 0.108989 + 0.105698 + 0.125940 +  = 1.000000, objective value => 0.007066 
 544 )  0.167749 + 0.031366 + 0.388601 + 0.412284 +  = 1.000000, objective value => 0.007566 
 545 )  0.072310 + 0.501034 + 0.204398 + 0.222257 +  = 1.000000, objective value => 0.019264 
 546 )  0.262201 + 0.359540 + 0.171286 + 0.206973 +  = 1.000000, objective value => 0.008072 
 547 )  0.393183 + 0.172425 + 0.395403 + 0.038989 +  = 1.000000, objective value => 0.007691 
 548 )  0.185413 + 0.093858 + 0.498221 + 0.222507 +  = 1.000000, objective value => 0.008072 
 549 )  0.381446 + 0.399684 + 0.212128 + 0.006741 +  = 1.000000, objective value => 0.008072 
 550 )  0.236541 + 0.488651 + 0.005165 + 0.269643 +  = 1.000000, objective value => 0.007541 
 551 )  0.250738 + 0.313608 + 0.125723 + 0.309931 +  = 1.000000, objective value => 0.008072 
 552 )  0.288471 + 0.145432 + 0.304864 + 0.261232 +  = 1.000000, objective value => 0.008072 
 553 )  0.248389 + 0.152628 + 0.581338 + 0.017645 +  = 1.000000, objective value => 0.008072 
 554 )  0.368821 + 0.123389 + 0.376018 + 0.131772 +  = 1.000000, objective value => 0.007691 
 555 )  0.324520 + 0.141419 + 0.371883 + 0.162177 +  = 1.000000, objective value => 0.007691 
 556 )  0.470854 + 0.248224 + 0.228893 + 0.052029 +  = 1.000000, objective value => 0.008072 
 557 )  0.040865 + 0.059627 + 0.668603 + 0.230905 +  = 1.000000, objective value => 0.010065 
 558 )  0.061281 + 0.447266 + 0.317706 + 0.173746 +  = 1.000000, objective value => 0.019264 
 559 )  0.245998 + 0.366306 + 0.091063 + 0.296634 +  = 1.000000, objective value => 0.008072 
 560 )  0.131493 + 0.335346 + 0.188362 + 0.344799 +  = 1.000000, objective value => 0.010858 
 561 )  0.286101 + 0.343559 + 0.309434 + 0.060906 +  = 1.000000, objective value => 0.007648 
 562 )  0.449902 + 0.222278 + 0.021102 + 0.306718 +  = 1.000000, objective value => 0.007107 
 563 )  0.172549 + 0.358443 + 0.203551 + 0.265457 +  = 1.000000, objective value => 0.009338 
 564 )  0.267903 + 0.071123 + 0.342019 + 0.318954 +  = 1.000000, objective value => 0.007566 
 565 )  0.399052 + 0.320026 + 0.237991 + 0.042930 +  = 1.000000, objective value => 0.008072 
 566 )  0.308136 + 0.262816 + 0.396208 + 0.032841 +  = 1.000000, objective value => 0.008072 
 567 )  0.223321 + 0.068799 + 0.403970 + 0.303910 +  = 1.000000, objective value => 0.007566 
 568 )  0.128254 + 0.385650 + 0.319034 + 0.167061 +  = 1.000000, objective value => 0.009265 
 569 )  0.093605 + 0.282780 + 0.316763 + 0.306851 +  = 1.000000, objective value => 0.008807 
 570 )  0.334147 + 0.222604 + 0.230524 + 0.212725 +  = 1.000000, objective value => 0.008072 
 571 )  0.331672 + 0.140560 + 0.242277 + 0.285490 +  = 1.000000, objective value => 0.007107 
 572 )  0.037393 + 0.510625 + 0.327756 + 0.124225 +  = 1.000000, objective value => 0.019264 
 573 )  0.505939 + 0.025079 + 0.293011 + 0.175971 +  = 1.000000, objective value => 0.007066 
 574 )  0.145417 + 0.326022 + 0.019696 + 0.508865 +  = 1.000000, objective value => 0.009046 
 575 )  0.382148 + 0.198414 + 0.394150 + 0.025289 +  = 1.000000, objective value => 0.008072 
 576 )  0.073707 + 0.050748 + 0.334352 + 0.541193 +  = 1.000000, objective value => 0.007031 
 577 )  0.230494 + 0.291758 + 0.065261 + 0.412487 +  = 1.000000, objective value => 0.009352 
 578 )  0.098078 + 0.135472 + 0.542631 + 0.223820 +  = 1.000000, objective value => 0.007648 
 579 )  0.329944 + 0.327030 + 0.225092 + 0.117934 +  = 1.000000, objective value => 0.008072 
 580 )  0.071404 + 0.062496 + 0.416434 + 0.449665 +  = 1.000000, objective value => 0.007031 
 581 )  0.041009 + 0.369243 + 0.445173 + 0.144576 +  = 1.000000, objective value => 0.019264 
 582 )  0.344771 + 0.266147 + 0.048088 + 0.340993 +  = 1.000000, objective value => 0.008372 
 583 )  0.381765 + 0.092465 + 0.293409 + 0.232361 +  = 1.000000, objective value => 0.007107 
 584 )  0.319459 + 0.275821 + 0.330629 + 0.074091 +  = 1.000000, objective value => 0.008072 
 585 )  0.343691 + 0.209885 + 0.192280 + 0.254144 +  = 1.000000, objective value => 0.007803 
 586 )  0.032880 + 0.318801 + 0.479895 + 0.168424 +  = 1.000000, objective value => 0.019264 
 587 )  0.335928 + 0.147439 + 0.486387 + 0.030245 +  = 1.000000, objective value => 0.008072 
 588 )  0.206583 + 0.137040 + 0.320167 + 0.336211 +  = 1.000000, objective value => 0.008372 
 589 )  0.178740 + 0.235358 + 0.214127 + 0.371775 +  = 1.000000, objective value => 0.009352 
 590 )  0.072060 + 0.702260 + 0.167253 + 0.058427 +  = 1.000000, objective value => 0.019264 
 591 )  0.314323 + 0.100368 + 0.286054 + 0.299256 +  = 1.000000, objective value => 0.007107 
 592 )  0.388183 + 0.280498 + 0.165481 + 0.165839 +  = 1.000000, objective value => 0.008072 
 593 )  0.238542 + 0.097457 + 0.546925 + 0.117075 +  = 1.000000, objective value => 0.008072 
 594 )  0.289775 + 0.052013 + 0.334138 + 0.324074 +  = 1.000000, objective value => 0.007107 
 595 )  0.259974 + 0.289796 + 0.173472 + 0.276759 +  = 1.000000, objective value => 0.008072 
 596 )  0.484906 + 0.004456 + 0.366808 + 0.143830 +  = 1.000000, objective value => 0.007066 
 597 )  0.402842 + 0.130459 + 0.218053 + 0.248646 +  = 1.000000, objective value => 0.007107 
 598 )  0.295854 + 0.277117 + 0.215686 + 0.211343 +  = 1.000000, objective value => 0.008072 
 599 )  0.147492 + 0.198274 + 0.345673 + 0.308560 +  = 1.000000, objective value => 0.007648 
 600 )  0.138216 + 0.279289 + 0.065940 + 0.516555 +  = 1.000000, objective value => 0.009046 
 601 )  0.289269 + 0.410678 + 0.148505 + 0.151548 +  = 1.000000, objective value => 0.008072 
 602 )  0.422477 + 0.193627 + 0.120934 + 0.262962 +  = 1.000000, objective value => 0.007107 
 603 )  0.321757 + 0.177706 + 0.297516 + 0.203020 +  = 1.000000, objective value => 0.008072 
 604 )  0.206783 + 0.140436 + 0.256076 + 0.396704 +  = 1.000000, objective value => 0.008372 
 605 )  0.256541 + 0.337241 + 0.380936 + 0.025281 +  = 1.000000, objective value => 0.007438 
 606 )  0.219288 + 0.131353 + 0.393192 + 0.256167 +  = 1.000000, objective value => 0.008072 
 607 )  0.282269 + 0.233502 + 0.006276 + 0.477953 +  = 1.000000, objective value => 0.008372 
 608 )  0.449129 + 0.506691 + 0.003602 + 0.040578 +  = 1.000000, objective value => 0.008072 
 609 )  0.297747 + 0.361862 + 0.009309 + 0.331082 +  = 1.000000, objective value => 0.009352 
 610 )  0.213867 + 0.153641 + 0.419105 + 0.213387 +  = 1.000000, objective value => 0.008072 
 611 )  0.043684 + 0.431043 + 0.378521 + 0.146752 +  = 1.000000, objective value => 0.019264 
 612 )  0.078190 + 0.333551 + 0.309920 + 0.278339 +  = 1.000000, objective value => 0.008807 
 613 )  0.109520 + 0.527500 + 0.047077 + 0.315903 +  = 1.000000, objective value => 0.010812 
 614 )  0.420857 + 0.304189 + 0.144859 + 0.130094 +  = 1.000000, objective value => 0.008072 
 615 )  0.288841 + 0.151110 + 0.143528 + 0.416521 +  = 1.000000, objective value => 0.008372 
 616 )  0.576704 + 0.111647 + 0.180472 + 0.131178 +  = 1.000000, objective value => 0.007066 
 617 )  0.199620 + 0.385133 + 0.400791 + 0.014456 +  = 1.000000, objective value => 0.008504 
 618 )  0.035712 + 0.151419 + 0.461025 + 0.351845 +  = 1.000000, objective value => 0.012903 
 619 )  0.127868 + 0.288594 + 0.208836 + 0.374702 +  = 1.000000, objective value => 0.009338 
 620 )  0.006623 + 0.500344 + 0.230671 + 0.262362 +  = 1.000000, objective value => 0.019264 
 621 )  0.038477 + 0.775293 + 0.052902 + 0.133328 +  = 1.000000, objective value => 0.019264 
 622 )  0.414328 + 0.214237 + 0.158253 + 0.213182 +  = 1.000000, objective value => 0.007803 
 623 )  0.306770 + 0.405366 + 0.027093 + 0.260772 +  = 1.000000, objective value => 0.007803 
 624 )  0.269821 + 0.299433 + 0.219591 + 0.211155 +  = 1.000000, objective value => 0.008072 
 625 )  0.337625 + 0.191123 + 0.170606 + 0.300646 +  = 1.000000, objective value => 0.008372 
 626 )  0.317260 + 0.269299 + 0.188492 + 0.224949 +  = 1.000000, objective value => 0.008072 
 627 )  0.160592 + 0.308138 + 0.266450 + 0.264821 +  = 1.000000, objective value => 0.009338 
 628 )  0.257216 + 0.206108 + 0.279780 + 0.256896 +  = 1.000000, objective value => 0.008072 
 629 )  0.396403 + 0.055514 + 0.138955 + 0.409129 +  = 1.000000, objective value => 0.007066 
 630 )  0.059813 + 0.305231 + 0.324594 + 0.310363 +  = 1.000000, objective value => 0.008072 
 631 )  0.119784 + 0.342765 + 0.325580 + 0.211871 +  = 1.000000, objective value => 0.010858 
 632 )  0.134456 + 0.419282 + 0.144880 + 0.301382 +  = 1.000000, objective value => 0.010858 
 633 )  0.258792 + 0.304594 + 0.104260 + 0.332354 +  = 1.000000, objective value => 0.009352 
 634 )  0.141218 + 0.449352 + 0.000776 + 0.408654 +  = 1.000000, objective value => 0.009046 
 635 )  0.443668 + 0.200593 + 0.250333 + 0.105406 +  = 1.000000, objective value => 0.007691 
 636 )  0.156819 + 0.051774 + 0.763449 + 0.027958 +  = 1.000000, objective value => 0.008072 
 637 )  0.205676 + 0.133120 + 0.143936 + 0.517268 +  = 1.000000, objective value => 0.008372 
 638 )  0.257820 + 0.449516 + 0.153121 + 0.139544 +  = 1.000000, objective value => 0.007337 
 639 )  0.357120 + 0.109792 + 0.526723 + 0.006365 +  = 1.000000, objective value => 0.007911 
 640 )  0.457275 + 0.097211 + 0.156521 + 0.288993 +  = 1.000000, objective value => 0.007107 
 641 )  0.087851 + 0.292923 + 0.356970 + 0.262256 +  = 1.000000, objective value => 0.008807 
 642 )  0.217147 + 0.218312 + 0.240373 + 0.324169 +  = 1.000000, objective value => 0.008072 
 643 )  0.365395 + 0.350337 + 0.056785 + 0.227482 +  = 1.000000, objective value => 0.007803 
 644 )  0.326729 + 0.432894 + 0.162409 + 0.077968 +  = 1.000000, objective value => 0.008072 
 645 )  0.248020 + 0.343080 + 0.221415 + 0.187485 +  = 1.000000, objective value => 0.008072 
 646 )  0.050187 + 0.104823 + 0.431486 + 0.413504 +  = 1.000000, objective value => 0.010839 
 647 )  0.325786 + 0.276557 + 0.177409 + 0.220248 +  = 1.000000, objective value => 0.008072 
 648 )  0.424714 + 0.269886 + 0.296177 + 0.009223 +  = 1.000000, objective value => 0.008072 
 649 )  0.327401 + 0.107426 + 0.327246 + 0.237927 +  = 1.000000, objective value => 0.007107 
 650 )  0.130831 + 0.060938 + 0.400186 + 0.408045 +  = 1.000000, objective value => 0.008372 
 651 )  0.512333 + 0.065939 + 0.085836 + 0.335892 +  = 1.000000, objective value => 0.007066 
 652 )  0.043806 + 0.175040 + 0.703173 + 0.077981 +  = 1.000000, objective value => 0.019264 
 653 )  0.047569 + 0.435524 + 0.237540 + 0.279367 +  = 1.000000, objective value => 0.019264 
 654 )  0.294561 + 0.361327 + 0.028123 + 0.315989 +  = 1.000000, objective value => 0.009352 
 655 )  0.285110 + 0.218606 + 0.202608 + 0.293676 +  = 1.000000, objective value => 0.007803 
 656 )  0.511043 + 0.001096 + 0.304414 + 0.183447 +  = 1.000000, objective value => 0.007066 
 657 )  0.037668 + 0.580084 + 0.290373 + 0.091875 +  = 1.000000, objective value => 0.019264 
 658 )  0.046267 + 0.012766 + 0.374318 + 0.566649 +  = 1.000000, objective value => 0.007031 
 659 )  0.055072 + 0.347270 + 0.264407 + 0.333250 +  = 1.000000, objective value => 0.008890 
 660 )  0.212023 + 0.524719 + 0.070902 + 0.192356 +  = 1.000000, objective value => 0.007337 
 661 )  0.238369 + 0.080340 + 0.276788 + 0.404503 +  = 1.000000, objective value => 0.007566 
 662 )  0.328323 + 0.616656 + 0.044408 + 0.010613 +  = 1.000000, objective value => 0.007064 
 663 )  0.146302 + 0.207136 + 0.239025 + 0.407537 +  = 1.000000, objective value => 0.009352 
 664 )  0.310224 + 0.164024 + 0.473395 + 0.052358 +  = 1.000000, objective value => 0.008072 
 665 )  0.347485 + 0.184796 + 0.237308 + 0.230411 +  = 1.000000, objective value => 0.008072 
 666 )  0.501002 + 0.137993 + 0.318596 + 0.042409 +  = 1.000000, objective value => 0.007691 
 667 )  0.092385 + 0.474161 + 0.335295 + 0.098159 +  = 1.000000, objective value => 0.019264 
 668 )  0.218765 + 0.156631 + 0.392506 + 0.232097 +  = 1.000000, objective value => 0.008072 
 669 )  0.030974 + 0.288459 + 0.677745 + 0.002823 +  = 1.000000, objective value => 0.019264 
 670 )  0.171824 + 0.305627 + 0.292941 + 0.229607 +  = 1.000000, objective value => 0.008072 
 671 )  0.131774 + 0.004101 + 0.265105 + 0.599020 +  = 1.000000, objective value => 0.007136 
 672 )  0.512663 + 0.017979 + 0.426064 + 0.043295 +  = 1.000000, objective value => 0.007066 
 673 )  0.154906 + 0.236001 + 0.188149 + 0.420944 +  = 1.000000, objective value => 0.009352 
 674 )  0.052089 + 0.335363 + 0.271557 + 0.340991 +  = 1.000000, objective value => 0.008072 
 675 )  0.392502 + 0.146088 + 0.209508 + 0.251902 +  = 1.000000, objective value => 0.007107 
 676 )  0.034036 + 0.164009 + 0.421726 + 0.380229 +  = 1.000000, objective value => 0.012903 
 677 )  0.354145 + 0.226590 + 0.297446 + 0.121819 +  = 1.000000, objective value => 0.008072 
 678 )  0.201549 + 0.148363 + 0.246034 + 0.404054 +  = 1.000000, objective value => 0.008372 
 679 )  0.450546 + 0.422046 + 0.085996 + 0.041412 +  = 1.000000, objective value => 0.008072 
 680 )  0.282624 + 0.276362 + 0.164082 + 0.276931 +  = 1.000000, objective value => 0.008072 
 681 )  0.113785 + 0.373311 + 0.167733 + 0.345172 +  = 1.000000, objective value => 0.010858 
 682 )  0.145731 + 0.342537 + 0.323459 + 0.188272 +  = 1.000000, objective value => 0.009338 
 683 )  0.003760 + 0.382937 + 0.386172 + 0.227131 +  = 1.000000, objective value => 0.019264 
 684 )  0.292104 + 0.118584 + 0.220146 + 0.369166 +  = 1.000000, objective value => 0.007566 
 685 )  0.070861 + 0.321356 + 0.358014 + 0.249769 +  = 1.000000, objective value => 0.008807 
 686 )  0.326587 + 0.134666 + 0.341407 + 0.197340 +  = 1.000000, objective value => 0.007691 
 687 )  0.404684 + 0.333589 + 0.198633 + 0.063094 +  = 1.000000, objective value => 0.008072 
 688 )  0.390544 + 0.061370 + 0.390886 + 0.157200 +  = 1.000000, objective value => 0.007066 
 689 )  0.416538 + 0.200164 + 0.169198 + 0.214100 +  = 1.000000, objective value => 0.007519 
 690 )  0.192609 + 0.560691 + 0.164740 + 0.081960 +  = 1.000000, objective value => 0.019264 
 691 )  0.153403 + 0.259118 + 0.211088 + 0.376392 +  = 1.000000, objective value => 0.008072 
 692 )  0.284129 + 0.281712 + 0.394153 + 0.040007 +  = 1.000000, objective value => 0.008072 
 693 )  0.246610 + 0.220250 + 0.295732 + 0.237408 +  = 1.000000, objective value => 0.008072 
 694 )  0.222731 + 0.386116 + 0.306987 + 0.084166 +  = 1.000000, objective value => 0.008072 
 695 )  0.204448 + 0.272659 + 0.289827 + 0.233066 +  = 1.000000, objective value => 0.007648 
 696 )  0.074463 + 0.055969 + 0.374679 + 0.494889 +  = 1.000000, objective value => 0.007031 
 697 )  0.169564 + 0.177666 + 0.485044 + 0.167726 +  = 1.000000, objective value => 0.007648 
 698 )  0.277635 + 0.288086 + 0.356075 + 0.078205 +  = 1.000000, objective value => 0.008072 
 699 )  0.198776 + 0.320473 + 0.363110 + 0.117641 +  = 1.000000, objective value => 0.007648 
 700 )  0.327912 + 0.234192 + 0.071068 + 0.366829 +  = 1.000000, objective value => 0.008372 
 701 )  0.478119 + 0.133494 + 0.116677 + 0.271709 +  = 1.000000, objective value => 0.007107 
 702 )  0.287821 + 0.003849 + 0.681389 + 0.026941 +  = 1.000000, objective value => 0.008188 
 703 )  0.290816 + 0.411517 + 0.100929 + 0.196737 +  = 1.000000, objective value => 0.008072 
 704 )  0.323383 + 0.413774 + 0.238968 + 0.023875 +  = 1.000000, objective value => 0.008072 
 705 )  0.313564 + 0.091779 + 0.064752 + 0.529905 +  = 1.000000, objective value => 0.007566 
 706 )  0.025189 + 0.344941 + 0.246061 + 0.383809 +  = 1.000000, objective value => 0.011915 
 707 )  0.124112 + 0.327338 + 0.245034 + 0.303516 +  = 1.000000, objective value => 0.010858 
 708 )  0.098804 + 0.092353 + 0.428655 + 0.380188 +  = 1.000000, objective value => 0.007031 
 709 )  0.302983 + 0.051752 + 0.346023 + 0.299242 +  = 1.000000, objective value => 0.007107 
 710 )  0.244960 + 0.127335 + 0.392638 + 0.235068 +  = 1.000000, objective value => 0.008072 
 711 )  0.103027 + 0.045706 + 0.483455 + 0.367812 +  = 1.000000, objective value => 0.008527 
 712 )  0.438645 + 0.357378 + 0.004975 + 0.199002 +  = 1.000000, objective value => 0.008072 
 713 )  0.039953 + 0.546874 + 0.283859 + 0.129313 +  = 1.000000, objective value => 0.019264 
 714 )  0.461706 + 0.328100 + 0.089080 + 0.121114 +  = 1.000000, objective value => 0.008072 
 715 )  0.020458 + 0.214064 + 0.380653 + 0.384825 +  = 1.000000, objective value => 0.012903 
 716 )  0.468004 + 0.097607 + 0.294656 + 0.139733 +  = 1.000000, objective value => 0.007107 
 717 )  0.060022 + 0.320938 + 0.304280 + 0.314760 +  = 1.000000, objective value => 0.008072 
 718 )  0.355272 + 0.223610 + 0.018856 + 0.402262 +  = 1.000000, objective value => 0.008372 
 719 )  0.296113 + 0.251788 + 0.294345 + 0.157753 +  = 1.000000, objective value => 0.008072 
 720 )  0.007821 + 0.148830 + 0.445763 + 0.397585 +  = 1.000000, objective value => 0.012903 
 721 )  0.087905 + 0.493662 + 0.008066 + 0.410367 +  = 1.000000, objective value => 0.008890 
 722 )  0.350118 + 0.086522 + 0.444288 + 0.119073 +  = 1.000000, objective value => 0.007691 
 723 )  0.453841 + 0.004680 + 0.115397 + 0.426081 +  = 1.000000, objective value => 0.007066 
 724 )  0.305442 + 0.188142 + 0.181416 + 0.325001 +  = 1.000000, objective value => 0.008372 
 725 )  0.155590 + 0.090539 + 0.579495 + 0.174376 +  = 1.000000, objective value => 0.008072 
 726 )  0.227773 + 0.048625 + 0.206567 + 0.517035 +  = 1.000000, objective value => 0.007566 
 727 )  0.321532 + 0.327288 + 0.117180 + 0.234000 +  = 1.000000, objective value => 0.008072 
 728 )  0.277222 + 0.010604 + 0.390818 + 0.321357 +  = 1.000000, objective value => 0.007297 
 729 )  0.279502 + 0.341107 + 0.267001 + 0.112391 +  = 1.000000, objective value => 0.008072 
 730 )  0.017853 + 0.271745 + 0.235389 + 0.475013 +  = 1.000000, objective value => 0.012905 
 731 )  0.449736 + 0.184046 + 0.066038 + 0.300180 +  = 1.000000, objective value => 0.007107 
 732 )  0.275102 + 0.098483 + 0.183813 + 0.442602 +  = 1.000000, objective value => 0.007566 
 733 )  0.299268 + 0.029153 + 0.147914 + 0.523665 +  = 1.000000, objective value => 0.007297 
 734 )  0.333248 + 0.107153 + 0.509355 + 0.050244 +  = 1.000000, objective value => 0.007691 
 735 )  0.238776 + 0.076772 + 0.399137 + 0.285315 +  = 1.000000, objective value => 0.007566 
 736 )  0.454158 + 0.070555 + 0.455821 + 0.019466 +  = 1.000000, objective value => 0.008343 
 737 )  0.298482 + 0.211805 + 0.193521 + 0.296192 +  = 1.000000, objective value => 0.007803 
 738 )  0.298748 + 0.319968 + 0.082885 + 0.298399 +  = 1.000000, objective value => 0.008372 
 739 )  0.301869 + 0.059797 + 0.250628 + 0.387705 +  = 1.000000, objective value => 0.007566 
 740 )  0.215967 + 0.292426 + 0.262798 + 0.228810 +  = 1.000000, objective value => 0.007648 
 741 )  0.226489 + 0.359838 + 0.284458 + 0.129215 +  = 1.000000, objective value => 0.008072 
 742 )  0.447523 + 0.090268 + 0.283185 + 0.179025 +  = 1.000000, objective value => 0.007107 
 743 )  0.070874 + 0.377737 + 0.250505 + 0.300884 +  = 1.000000, objective value => 0.008890 
 744 )  0.030143 + 0.373728 + 0.340917 + 0.255211 +  = 1.000000, objective value => 0.019264 
 745 )  0.292124 + 0.037312 + 0.259920 + 0.410644 +  = 1.000000, objective value => 0.007297 
 746 )  0.318635 + 0.092706 + 0.051549 + 0.537110 +  = 1.000000, objective value => 0.007566 
 747 )  0.197992 + 0.259384 + 0.356704 + 0.185920 +  = 1.000000, objective value => 0.007648 
 748 )  0.453720 + 0.107582 + 0.359947 + 0.078751 +  = 1.000000, objective value => 0.007691 
 749 )  0.092093 + 0.193695 + 0.373487 + 0.340725 +  = 1.000000, objective value => 0.007779 
 750 )  0.176030 + 0.073605 + 0.383588 + 0.366776 +  = 1.000000, objective value => 0.008372 
 751 )  0.363816 + 0.076943 + 0.163081 + 0.396159 +  = 1.000000, objective value => 0.007107 
 752 )  0.358045 + 0.263993 + 0.189804 + 0.188158 +  = 1.000000, objective value => 0.008072 
 753 )  0.216167 + 0.151603 + 0.141445 + 0.490785 +  = 1.000000, objective value => 0.008372 
 754 )  0.281236 + 0.076136 + 0.249809 + 0.392820 +  = 1.000000, objective value => 0.007566 
 755 )  0.021411 + 0.424763 + 0.286029 + 0.267797 +  = 1.000000, objective value => 0.019264 
 756 )  0.123534 + 0.456432 + 0.395489 + 0.024545 +  = 1.000000, objective value => 0.019264 
 757 )  0.032100 + 0.125722 + 0.230870 + 0.611307 +  = 1.000000, objective value => 0.012903 
 758 )  0.177618 + 0.404191 + 0.238482 + 0.179709 +  = 1.000000, objective value => 0.007337 
 759 )  0.154124 + 0.312046 + 0.272798 + 0.261032 +  = 1.000000, objective value => 0.009338 
 760 )  0.007848 + 0.354094 + 0.263147 + 0.374910 +  = 1.000000, objective value => 0.011786 
 761 )  0.085784 + 0.169950 + 0.247101 + 0.497165 +  = 1.000000, objective value => 0.010839 
 762 )  0.286419 + 0.086034 + 0.331194 + 0.296352 +  = 1.000000, objective value => 0.007107 
 763 )  0.372977 + 0.460633 + 0.107537 + 0.058852 +  = 1.000000, objective value => 0.008072 
 764 )  0.427021 + 0.148870 + 0.249995 + 0.174114 +  = 1.000000, objective value => 0.007691 
